NO,0.7136930823326111,0.7546130418777466,0.664919912815094,0.7130805850028992,0.6406526565551758,0.6501629948616028,0.6297847628593445,0.5857419371604919,0.6101520657539368,0.5421302914619446,0.6329343318939209,0.6032887101173401,0.6110387444496155,0.5570622086524963,0.6007587909698486,0.5332127809524536,0.5944836139678955,0.5189680457115173,0.6617517471313477,0.5931490063667297,0.6427173614501953,0.5390497446060181,0.6322741508483887,0.5271481275558472,0.6219291090965271,0.5228515863418579,0.693436324596405,0.5927615761756897,0.682198166847229,0.549540102481842,0.6851242780685425,0.5999752879142761,0.6871594190597534,0.6465274691581726,0.7280313968658447,0.5994994640350342,0.7160142660140991,0.5625766515731812,0.7135239839553833,0.6032805442810059,0.7138715386390686,0.6433063745498657
NO,0.7112477421760559,0.7464612722396851,0.6627986431121826,0.7092617750167847,0.635894775390625,0.6398851275444031,0.6223922371864319,0.5769320130348206,0.601431667804718,0.5350357294082642,0.6374759674072266,0.6016054749488831,0.6190495491027832,0.5566957592964172,0.6068921089172363,0.53057461977005,0.5953323841094971,0.5090935230255127,0.6671932935714722,0.5916764140129089,0.6526864171028137,0.5507627725601196,0.6433101296424866,0.5378323793411255,0.6323636770248413,0.5278807282447815,0.6988846659660339,0.59174644947052,0.6880723834037781,0.5549672842025757,0.6886772513389587,0.6102545857429504,0.6875550150871277,0.6580920815467834,0.7328081727027893,0.5975239276885986,0.7206866145133972,0.5679287910461426,0.7140554189682007,0.6105989813804626,0.7088494896888733,0.6499255895614624
NO,0.7070148587226868,0.7405511140823364,0.6571474075317383,0.7019866704940796,0.6251963376998901,0.6313122510910034,0.6100104451179504,0.5694754719734192,0.5858095288276672,0.5308866500854492,0.62987220287323,0.5809482932090759,0.5997751355171204,0.5109551548957825,0.5811445116996765,0.46751895546913147,0.5663751363754272,0.427583247423172,0.6605556011199951,0.5745605826377869,0.6407784819602966,0.5005282163619995,0.6285715699195862,0.45073068141937256,0.621259331703186,0.40474748611450195,0.6935039758682251,0.582752525806427,0.6872273683547974,0.5494419932365417,0.6827938556671143,0.6051726937294006,0.6800301671028137,0.6465054154396057,0.7269872426986694,0.5973014235496521,0.7192308306694031,0.5674657821655273,0.7124575972557068,0.606747031211853,0.7070842981338501,0.6388139128684998
NO,0.7074056267738342,0.7270349264144897,0.658802330493927,0.6910619735717773,0.6292315125465393,0.6239297389984131,0.6136728525161743,0.5605176091194153,0.58807772397995,0.5245689749717712,0.6355229616165161,0.574556827545166,0.6079511046409607,0.5120403170585632,0.591896116733551,0.4732549488544464,0.5794730186462402,0.4356831908226013,0.6660967469215393,0.5664895176887512,0.6534384489059448,0.4886072874069214,0.6456218957901001,0.4370529055595398,0.6420807838439941,0.39062654972076416,0.6976395845413208,0.5756293535232544,0.6933058500289917,0.5353975296020508,0.6866262555122375,0.5888459086418152,0.6825229525566101,0.6301193833351135,0.7292187809944153,0.5913768410682678,0.7218545079231262,0.5587367415428162,0.7145503759384155,0.5971133708953857,0.7090348601341248,0.6302095651626587
NO,0.7129460573196411,0.7304783463478088,0.6654217839241028,0.6965130567550659,0.6401726007461548,0.6272757053375244,0.6316912174224854,0.5605382323265076,0.615176260471344,0.516474723815918,0.6459397077560425,0.5925076603889465,0.6223343014717102,0.5271796584129333,0.6084217429161072,0.4841950535774231,0.5977206826210022,0.4429261088371277,0.6757742166519165,0.5833949446678162,0.6589428782463074,0.5201343894004822,0.6466636657714844,0.47627681493759155,0.6366913914680481,0.4335969388484955,0.707902193069458,0.586782693862915,0.7003681659698486,0.5476444959640503,0.6957413554191589,0.6013728976249695,0.6924497485160828,0.6452295780181885,0.7400554418563843,0.5977948904037476,0.732944905757904,0.5655520558357239,0.7228170037269592,0.6052634716033936,0.714606523513794,0.6424023509025574
NO,0.708789050579071,0.730237603187561,0.6630641222000122,0.6940436363220215,0.6388494372367859,0.6260404586791992,0.626940131187439,0.5613658428192139,0.6060461401939392,0.5193178057670593,0.639396071434021,0.5846562385559082,0.6108946800231934,0.5125306248664856,0.5937327742576599,0.46582210063934326,0.5804519653320312,0.42462241649627686,0.6684777736663818,0.5767683982849121,0.6479376554489136,0.5025315284729004,0.6329867243766785,0.4533708095550537,0.6218287944793701,0.40906864404678345,0.6997691988945007,0.5824902057647705,0.6948672533035278,0.5422202944755554,0.6904950737953186,0.5946331024169922,0.6862662434577942,0.6370882391929626,0.7316107749938965,0.5945618748664856,0.725541889667511,0.5577945709228516,0.7180126905441284,0.5957164764404297,0.7099926471710205,0.6325961351394653
NO,0.7123302817344666,0.7326774597167969,0.6647585034370422,0.6991410851478577,0.6365716457366943,0.6281695365905762,0.6249818801879883,0.5621010661125183,0.6077191829681396,0.5174427032470703,0.6430728435516357,0.5914080142974854,0.6167387366294861,0.527057409286499,0.6001871824264526,0.48425158858299255,0.5869875550270081,0.4430423378944397,0.6722806096076965,0.5811718106269836,0.6487411260604858,0.5169134736061096,0.6316201090812683,0.4731629490852356,0.6181781888008118,0.4295562505722046,0.7051185369491577,0.583803653717041,0.6930708885192871,0.5424730777740479,0.691140353679657,0.5991257429122925,0.6903621554374695,0.6446657776832581,0.7388902902603149,0.594536542892456,0.7282922267913818,0.5587509274482727,0.7197643518447876,0.5998317003250122,0.7135666012763977,0.6384122371673584
NO,0.7032345533370972,0.7265599966049194,0.6564105749130249,0.6881200075149536,0.6316269040107727,0.619921088218689,0.6220923066139221,0.5546621084213257,0.6061041355133057,0.5139220952987671,0.6351385116577148,0.5855697393417358,0.6091501116752625,0.5149018168449402,0.5936055779457092,0.4686741530895233,0.5819553732872009,0.42771822214126587,0.664078950881958,0.5781193971633911,0.6470838189125061,0.5059486031532288,0.6360570192337036,0.4564991295337677,0.6292101740837097,0.4127160310745239,0.6951565742492676,0.5839962959289551,0.6888009309768677,0.5440470576286316,0.6839803457260132,0.5943887233734131,0.6815037131309509,0.6368662714958191,0.7269536256790161,0.5974323153495789,0.7201002836227417,0.560661792755127,0.7115058302879333,0.5970614552497864,0.7048689126968384,0.6336904168128967
NO,0.7080396413803101,0.7375317215919495,0.6582178473472595,0.7023716568946838,0.6320361495018005,0.6360501646995544,0.6232728362083435,0.5730225443840027,0.6077589988708496,0.5288407802581787,0.6377125978469849,0.5977789163589478,0.6183043122291565,0.5530417561531067,0.6038298010826111,0.5247324109077454,0.5899671316146851,0.49490588903427124,0.6669597625732422,0.5855128169059753,0.6487230658531189,0.5425416231155396,0.6319020986557007,0.5189464688301086,0.6146913766860962,0.493123322725296,0.6985227465629578,0.585429847240448,0.6845496892929077,0.5452046394348145,0.6840955018997192,0.6040800213813782,0.6835596561431885,0.6515630483627319,0.7331058979034424,0.5915948748588562,0.7197919487953186,0.5593163371086121,0.7114295959472656,0.6019076704978943,0.7057785391807556,0.6415436863899231
THANK YOU,0.4850257933139801,1.020342230796814,0.5206124782562256,0.9656083583831787,0.5477448105812073,0.8917526006698608,0.5602287650108337,0.8321609497070312,0.562768280506134,0.7833297848701477,0.5311754941940308,0.9350022077560425,0.49800872802734375,0.8578588962554932,0.47518545389175415,0.8056766986846924,0.45357686281204224,0.7642710208892822,0.4886716604232788,0.964195966720581,0.450448215007782,0.8740503787994385,0.4261113107204437,0.8125088810920715,0.40716925263404846,0.7663503289222717,0.4507254660129547,0.9828778505325317,0.41598814725875854,0.8988187313079834,0.3935277462005615,0.8369603157043457,0.37740349769592285,0.7913370132446289,0.41841018199920654,0.9936161041259766,0.3917871117591858,0.9219611883163452,0.3754810094833374,0.8722174763679504,0.36251115798950195,0.8330836296081543
THANK YOU,0.47890421748161316,0.9110708832740784,0.5146130919456482,0.8429334759712219,0.5241401791572571,0.7707847952842712,0.5164613723754883,0.7049460411071777,0.5102419853210449,0.6539087295532227,0.5001605153083801,0.7416409254074097,0.46609532833099365,0.6519368290901184,0.4451126456260681,0.6043033599853516,0.4276253283023834,0.5693652629852295,0.47052890062332153,0.7585844993591309,0.4345501661300659,0.6605741381645203,0.4127379357814789,0.6049605011940002,0.39794430136680603,0.5674705505371094,0.44100481271743774,0.7810748815536499,0.410092830657959,0.6891283392906189,0.39199763536453247,0.6339924335479736,0.37986305356025696,0.593969464302063,0.4128894805908203,0.8094150424003601,0.3918365240097046,0.7317716479301453,0.38088348507881165,0.6871738433837891,0.372360497713089,0.6495097875595093
THANK YOU,0.4727324843406677,0.9450463056564331,0.5095605254173279,0.8820251226425171,0.5213634967803955,0.8067476749420166,0.5307875275611877,0.7470620274543762,0.5350926518440247,0.7005318403244019,0.4495592713356018,0.746616780757904,0.4352000057697296,0.6980393528938293,0.4339871406555176,0.6805599927902222,0.43592917919158936,0.6761684417724609,0.41708672046661377,0.767584502696991,0.40029391646385193,0.7169151306152344,0.3997284770011902,0.6956755518913269,0.40285658836364746,0.6855821013450623,0.3913556635379791,0.797267735004425,0.3756893277168274,0.7469611167907715,0.37619173526763916,0.7250519394874573,0.3804102838039398,0.7103912234306335,0.37475815415382385,0.8313552141189575,0.3593814969062805,0.7866756916046143,0.3583812713623047,0.7658441662788391,0.36198100447654724,0.7502272725105286
THANK YOU,0.48042282462120056,0.953701913356781,0.5191457271575928,0.8853827714920044,0.5386194586753845,0.8067649602890015,0.5391016006469727,0.7378072142601013,0.5386143326759338,0.6851661801338196,0.5047733783721924,0.7932335734367371,0.4766884446144104,0.6992925405502319,0.45841509103775024,0.6445265412330627,0.4435608685016632,0.6022588610649109,0.46685710549354553,0.8100376725196838,0.4387050271034241,0.7064342498779297,0.42075416445732117,0.6404548287391663,0.4086265563964844,0.5916666984558105,0.43381959199905396,0.8304708003997803,0.4101209342479706,0.7336135506629944,0.3954918384552002,0.6694275736808777,0.38714462518692017,0.6218434572219849,0.4059895873069763,0.8535022735595703,0.3884826600551605,0.7764087319374084,0.37829750776290894,0.72674959897995,0.3710385859012604,0.6866936683654785
THANK YOU,0.48402318358421326,0.9775133728981018,0.531663715839386,0.9200022220611572,0.5541377067565918,0.8495903015136719,0.5671132802963257,0.7892340421676636,0.5691357851028442,0.7393163442611694,0.5008516907691956,0.8023001551628113,0.4739203155040741,0.7145945429801941,0.46171560883522034,0.6616820693016052,0.45676296949386597,0.6329493522644043,0.4594586193561554,0.8155670762062073,0.43445637822151184,0.7201428413391113,0.42578116059303284,0.6675485372543335,0.42601415514945984,0.6395474076271057,0.4258462190628052,0.8382060527801514,0.40577325224876404,0.7486306428909302,0.4014151990413666,0.7004121541976929,0.40575194358825684,0.6716572642326355,0.40049314498901367,0.8674237728118896,0.3844848573207855,0.8055423498153687,0.38188791275024414,0.7720834016799927,0.3860081732273102,0.7503685355186462
THANK YOU,0.45987746119499207,0.9707856178283691,0.5035885572433472,0.9047322273254395,0.5257072448730469,0.8262293934822083,0.5287098288536072,0.7591497898101807,0.5236575603485107,0.7084982395172119,0.5007072687149048,0.8038170337677002,0.4771977365016937,0.7018633484840393,0.46120694279670715,0.6429280042648315,0.4467940926551819,0.5971765518188477,0.46364325284957886,0.814366340637207,0.4430292546749115,0.6988378763198853,0.42814579606056213,0.6282756924629211,0.4163568615913391,0.5765734314918518,0.42768242955207825,0.8302805423736572,0.4105849862098694,0.7214506268501282,0.39813095331192017,0.6529220342636108,0.38931703567504883,0.603606104850769,0.3945031762123108,0.8495373725891113,0.3825013041496277,0.7643775343894958,0.37534114718437195,0.7112128138542175,0.36969032883644104,0.6679291129112244
THANK YOU,0.4566945433616638,0.8658310174942017,0.49444344639778137,0.7986165881156921,0.5134526491165161,0.7241742014884949,0.5155395269393921,0.6585925221443176,0.5137612223625183,0.6071128845214844,0.4772264361381531,0.6970971822738647,0.44490131735801697,0.6036008596420288,0.42490851879119873,0.552907407283783,0.40849819779396057,0.5138147473335266,0.44360655546188354,0.7141355276107788,0.4114041328430176,0.611109733581543,0.3920890986919403,0.550219714641571,0.37984517216682434,0.5060040950775146,0.4123494029045105,0.7354143261909485,0.3860624432563782,0.6386273503303528,0.3713303804397583,0.5782963633537292,0.3628940284252167,0.5330384373664856,0.3836565911769867,0.7607717514038086,0.36510711908340454,0.6809795498847961,0.3571624755859375,0.6337897777557373,0.3518408536911011,0.5940730571746826
THANK YOU,0.48231011629104614,0.9328714609146118,0.5165107846260071,0.8521007299423218,0.5300028324127197,0.7724354267120361,0.5224655270576477,0.6997054815292358,0.5145195126533508,0.6440965533256531,0.4889460504055023,0.7440672516822815,0.4470917582511902,0.6504324674606323,0.4227079153060913,0.6042468547821045,0.40341007709503174,0.5717490911483765,0.4533862769603729,0.7641108632087708,0.4133871793746948,0.6627315282821655,0.39019936323165894,0.6081774234771729,0.3761778473854065,0.5714853405952454,0.42085519433021545,0.7903079390525818,0.3880096673965454,0.6930172443389893,0.3694671094417572,0.6362923979759216,0.3584839105606079,0.5945364832878113,0.3920953869819641,0.822413980960846,0.3688203692436218,0.7413095235824585,0.3571302592754364,0.6952394843101501,0.3496117889881134,0.6549929976463318
THANK YOU,0.4695923626422882,0.9170189499855042,0.5053223967552185,0.8402097821235657,0.5175580978393555,0.7599985599517822,0.510948657989502,0.6883123517036438,0.5075411200523376,0.6321129202842712,0.48415645956993103,0.7312397360801697,0.443594753742218,0.6354066729545593,0.41832929849624634,0.5843454003334045,0.3975817561149597,0.5461205244064331,0.45059433579444885,0.7515674829483032,0.40971699357032776,0.6474763751029968,0.38482654094696045,0.5887464880943298,0.3692113757133484,0.5478537082672119,0.41806137561798096,0.7774659991264343,0.383003830909729,0.6799380779266357,0.36235713958740234,0.6208775639533997,0.3497990071773529,0.576936662197113,0.38769295811653137,0.8087329268455505,0.364212304353714,0.7251937389373779,0.3526940941810608,0.6777336597442627,0.34481728076934814,0.6372799873352051
THANK YOU,0.448383092880249,0.8493877053260803,0.48301348090171814,0.7809539437294006,0.5015988945960999,0.7074953317642212,0.5052134990692139,0.643435537815094,0.5047373175621033,0.5937929153442383,0.4639265239238739,0.6833276748657227,0.4282071590423584,0.5931079387664795,0.40604040026664734,0.5450096130371094,0.38797134160995483,0.5084567070007324,0.432147353887558,0.7014159560203552,0.39471739530563354,0.6035256385803223,0.371307909488678,0.5462465882301331,0.3554830551147461,0.5056469440460205,0.40169215202331543,0.7244275212287903,0.36975544691085815,0.6311372518539429,0.35119614005088806,0.5742518901824951,0.3394782543182373,0.5316293835639954,0.3731081485748291,0.7521123886108398,0.35085731744766235,0.6732000112533569,0.3404228389263153,0.6275239586830139,0.3328392505645752,0.5890255570411682
